UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	356
0	355
0	0
0	0
0	0
5	0
15	4911
57	5336
0	3588
1	4283
6	387
0	765
23	635
7	377
0	113
2	276
64	267
0	171
5	266
1	5
0	41
0	39
0	2
2	22
0	3
0	3
0	0
2924	2295
55	1465
0	510
20	1384
1	729
0	717
0	0
0	0
0	0
4341	3146
1	1217
0	738
0	548
0	1042
651	30478
1423	1283
48	495
0	979
3	0
0	0
0	0
0	0
0	3
0	0
0	3
0	3
0	0
41	1617
672	1929
13	1759
3	3
0	1355
4	0
0	0
0	0
0	0
0	0
0	0
0	0
14	2515
1	1981
15	700
0	2360
0	1735
1	814
7	214
2	388
2	401
19	2220
11	116
1	1665
1656	14440
32	14037
25	386
4	5606
5	5967
7	8574
12	6665
726	30475
151	2804
0	243
8	757
0	254
5	2047
8	283
5	13
1	36
0	0
0	0
0	0
0	0
0	54
17	0
251	207
2	42
0	39
0	105
1	85
7	2
1	81
0	0
953	924
27	271
0	145
0	180
0	149
28	117
13	177
827	1464
19	1427
3	1031
1	160
0	1461
4	145
0	175
102	1824
0	39
0	225
3	1822
0	211
1	353
9	283
0	221
3	250
25	573
14	722
3	831
9	25
8	286
0	461
0	575
12	15
0	34
0	0
15	1313
5166	1522
0	568
6	60
7	178
607	4
0	0
0	0
0	0
23	1633
0	2
0	8
1	5
0	266
0	428
0	1970
0	2366
0	1699
0	2434
0	1619
0	1047
3	2383
0	2285
3	337
9	91
0	1622
0	93
1	994
0	273
0	132
0	74
0	102
0	90
0	248
0	176
2	169
34	471
2	77
3	119
0	280
3325	102
7	64
3182	388
0	1885
7	1004
0	431
45	396
0	1885
0	240
0	242
0	229
0	227
0	15
0	242
0	255
0	0
0	0
0	0
209	329
3	208
4	15
0	1418
0	1351
46	13
4	1399
0	0
0	0
4	0
0	0
2	0
0	1426
14	1426
5294	54
65	2854
2	2854
0	0
0	0
2647	238
5	208
1073	819
0	817
24	1930
48	179
6	61
28	1122
15	613
56	1702
0	0
10	221
2	107
1	58
9	162
0	25
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	33
0	0
0	4
0	29
0	0
0	0
0	0
0	0
0	0
217	3
0	1
0	0
4	5786
0	0
0	0
0	0
0	347
3	334
2	283
0	248
0	93
0	1
0	88
32	299
4	14
9	2
0	328
0	349
1378	5334
137	5313
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	7586
144	7568
265	1001
503	229
191	284
12	2
0	6932
261	15
4	5
0	8
0	1981
46	7787
9	8583
1	1532
6	2592
1	812
5	1967
46	1619
0	0
0	2350
0	2479
0	415
113	2479
0	736
0	279
19	226
0	0
0	4
0	1
2	7763
17	4662
7	732
9	1
6	0
18	7
3	2427
0	320
0	2392
8	14
0	2032
51	1618
1	880
8	681
9	234
0	61
43	0
0	7667
87	4592
0	2900
76	4026
0	1193
0	3597
0	2633
9	507
0	1140
29	1359
0	1742
0	735
1	883
13	1335
19	760
828	48
4	42
7	3597
0	5708
2	298
4	362
2068	5779
12	2924
0	444
0	69
0	1143
1	448
0	173
5	47
63	0
25	43
0	591
0	348
0	1875
0	217
0	361
0	1
0	311
0	262
2	8
4	369
0	20
0	0
0	280
0	45
0	24
0	19
1	31
14	45
57	63
0	46
1032	3029
28	3019
298	2617
0	114
48	20
0	0
1	0
0	1
0	0
0	0
0	0
0	0
0	1
2	0
0	0
0	0
0	0
0	0
0	0
47	3830
0	1902
0	548
7	3603
3	3716
0	343
1	338
0	199
2	42
4	132
123	26501
53	25020
54	23284
1	7987
4	2274
3	1742
24	1774
5	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
81	1352
14	1256
0	130
20	871
0	426
6	272
0	49
12	133
1	96
0	5
0	0
0	0
0	0
0	0
0	0
7	34
322	57
0	25
1	67
1	64
0	14
1	10
2	32
0	0
0	31
0	1
0	15
0	6
0	20
27	542
63	647
0	346
1	137
10	33
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
2	9758
176	8749
39	1967
1	9455
33	837
39	1400
7	890
33	845
1	442
0	187
0	333
1	132
0	217
0	11
1	4284
38	3390
52	4416
0	823
7	27
0	160
0	531
6	324
0	171
0	108
23	166
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
692	1399
27	604
13	791
0	0
0	0
0	0
0	0
0	0
2	1476
1	1425
1	1949
291	2312
1	370
2	220
0	208
3	183
7	48
2	70
1	0
92	7634
0	4528
12	3365
8	1459
22	4740
8	1719
0	7
0	2
0	0
0	3
0	0
1349	691
6	667
0	13
0	13
0	4
1	13
0	0
0	27
2	458
0	177
0	88
0	408
0	404
0	65
0	8809
0	7653
3643	20428
51	20109
23	8237
18	2240
0	0
0	13
1	13
2	0
1	3
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	2125
12	2092
0	176
15	195
44	1407
1	2291
13	2487
4	4522
0	4937
1387	31390
1308	2573
2	2063
4	394
10	414
13	499
0	278
1	0
0	0
75	1153
2	1683
0	1188
2	517
20	1131
0	233
1	104
0	158
1218	688
81	218
0	317
1	117
0	441
0	18
4	134
0	3
0	0
0	3
0	0
98	108
8	17
9	22
0	17
6	69
0	45239
2	44420
0	942
83	1548
20	1447
0	95
19	99
4165	1200
3	1171
46	1716
4	1457
6	0
17	1716
8	436
0	82
465	153
33	146
6	36
925	72
4839	396
84	382
0	0
0	0
11	1170
0	1103
0	1068
5	499
0	608
55	406
0	144
0	57
2	17
0	2
2	10
3	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	230
3	225
9	227
0	25
1	27
0	200
1018	520
0	508
0	1572
0	1264
7	425
0	667
20	260
3	587
437	1603
55	1399
2	1398
2	172
4588	43
239	422
0	196
5	388
0	25
2	30
741	774
3	145
0	86
17	83
0	5
3	30
5	19
35	415
0	107
0	130
0	63
305	14976
75	13640
0	15090
22	13766
6833	14325
9	1861
21	585
43	2077
27	1942
31	1990
79	0
34	48
0	3
30	565
72	1106
54	1007
0	334
40	49
26	392
3	0
1	6
0	6
0	2
0	0
0	2
19	185
12	221
4	10
2	10
0	217
92	9
0	9
3	3
36	1651
1	5355
2	685
0	161
38	18
1	415
1	1492
22	112
12	5248
0	40
0	60
0	66
0	29
1	42
0	57
0	40
0	0
0	0
0	0
7931	3205
4	663
0	1982
14	1250
4	1156
0	1106
36	488
826	583
3	91
0	0
0	0
0	0
5	1791
12	1817
0	61
72	164
0	41
1	43
0	97
0	156
0	9
2	0
0	0
1340	1347
6	1333
14	184
0	183
0	0
0	0
0	0
0	0
0	0
0	0
3597	265
1	221
7	0
122	1834
9	1758
2	264
280	3014
9	1879
8	1127
1	1057
0	877
3	855
4	898
6	344
0	33
0	157
0	173
0	134
10	91
64	6
0	2
0	2
0	0
0	0
0	0
0	0
2	1
0	0
0	1
0	1
0	569
3	524
0	30
19	352
1	54
2	45
0	39
3	16
0	4
0	1
0	569
24	1
0	0
0	0
0	0
0	0
0	0
13	2
0	2
0	0
2	0
5	4
0	0
0	0
0	0
0	0
1	0
57	43
1000	9586
12	682
0	5798
2	766
0	7813
0	9564
0	4
0	4
0	4
0	4
0	0
0	0
0	0
9	415
25	391
1	333
2	113
3	84
6	43
0	0
4	2637
4	0
2	15
31	244
163	3209
0	212
0	2946
0	2629
0	2791
4	170
0	1796
2	0
0	2426
1	1758
1	118
3	50
1	179
1	159
0	2244
0	474
0	167
3	87
0	2226
0	2696
0	2106
0	2275
0	2275
8	2179
0	1285
0	2412
2	2101
0	1692
4	595
11	370
0	52
0	1154
2	208
2	891
0	966
0	10
0	291
0	2748
0	1769
0	2725
10	2734
0	2729
10	0
70	523
0	526
0	475
5	128
1	90
0	0
61	1
508	130
6	84
1	39
287	2
0	0
0	0
0	0
0	0
180	42150
191	49669
60	27107
150	36420
67	2823
9	29481
8	2187
12	2054
3	418
9	902
0	668
0	563
0	6
0	6
0	6
0	3
0	371
0	84
8	3881
12	233
43	3860
0	342
1	1268
0	617
0	430
276	588
17	573
1	31
4	442
18	5
13	446
0	437
0	52
4	69
20	14
0	15
0	15
0	0
0	0
0	0
56	1711
0	822
0	236
0	219
0	88
0	1342
3	58
1178	11
0	4
6	32
0	0
0	16
1	16
0	25
5	852
84	930
1	206
2	89
3	68
0	0
0	9392
0	0
0	0
0	0
0	0
0	0
182	3762
122	3762
0	0
0	0
59	51
0	50
0	4
0	1
4	0
0	0
0	0
0	39
0	17
0	6
0	3
0	1
0	0
0	9
0	25
0	13
0	17
0	20
0	13
0	7
0	34
0	31
0	6
0	6
0	0
0	3
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
35	1660
122	1631
0	1469
5	692
3	660
17	654
2	423
10	168
5	141
1	0
15	59
0	5
425	478
14	478
0	295
0	238
1	35
0	175
2	6
0	16
10	17
0	6
11	495
8	674
0	83
7	429
20	66
7	130
0	81
2	622
0	40
0	80
0	206
6	90
22	170
0	142
2	161
7	13
0	0
0	0
0	0
1057	945
16	762
0	179
1	2
0	2
2	9043
1	4559
1	8718
0	8234
38	1213
0	6357
8	1224
0	3757
0	3219
0	3873
0	4317
0	4863
0	5030
0	4848
0	4741
0	4543
0	4361
0	4726
0	4528
0	3815
3	954
0	350
16	710
4	390
0	707
12	634
145	395
156	3
0	0
1651	2505
9	500
24	1994
0	0
0	0
0	203
0	99
0	56
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	9
0	9
0	0
0	3
0	3
0	5
0	0
1458	503
23	483
0	41
7	91
0	147
0	85
0	108
5	159
11	384
0	4655
0	161
0	98
0	4486
0	347
4	518
8	1649
14	146
0	662
0	1695
0	99
7	11
0	282
0	286
7	269
1	87
2	6
0	292
0	74
0	26
3	261
0	1665
15	160
1961	172
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	0
0	0
0	0
0	0
0	12
0	15
0	0
0	12
0	0
0	0
0	0
0	0
0	175
0	187
4	183
2	183
0	195
0	0
0	15
21	5424
4742	44680
23	11362
1354	14959
10	22909
2	18466
449	4873
59	9976
6	7065
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1664
42	2482
34	213
25	836
15	252
163	2083
0	877
5	1273
0	833
0	0
0	0
0	0
2	0
265	136
5	133
0	0
591	1593
6	1227
2	544
1	449
0	235
4943	1045
1	12
0	990
11	1264
0	125
4	26
1	1171
0	1192
19	740
0	150
49	280
16	119
1	241
0	41
0	270
0	27
0	43
0	0
1	49
0	41
0	47
6	6863
94	9779
1	2031
1	2006
10	3041
10	1102
3	166
3	6
8	3
6	17
0	1
0	3
139	5994
205	2794
115	5758
2	350
38	893
35	2007
13	306
111	619
27	1348
1	797
0	435
0	260
0	73
0	1363
0	732
28	3250
12	64
2	278
0	70
0	19
0	34
0	48
5	34
0	44
5	68
5	3224
0	2086
0	1984
0	859
0	963
0	852
0	798
4	678
0	269
3	472
0	61
871	7469
33	4549
36	4772
8	313
1	2819
1	1971
0	16
32	1009
7	261
4	51
1	250
0	246
0	95
0	104
0	195
0	75
0	246
2	213
0	4
0	212
0	74
0	15
0	80
0	55
0	13
335	52
30	51
15	11
0	0
0	10
0	4
0	4
0	10
1	10
0	2
0	0
0	0
0	0
4690	393
3	318
0	0
0	21010
0	20889
0	20535
7	438
96	892
4759	3269
136	2871
26	1690
0	650
5	580
5	2870
1365	9
0	0
4	71
0	71
0	14
0	6
0	5
2	0
0	10
0	33
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	13
0	29
0	16
1	302
15	231
4	238
20	477
2	301
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
498	826
0	0
0	0
0	0
0	0
0	0
365	1902
0	198
0	1441
0	263
7	1319
250	0
1	0
173	97
0	43
9	41
0	54
0	0
0	0
0	0
0	0
0	0
8	852
306	939
36	1020
0	1883
0	1537
11	1602
1	168
0	230
0	79
0	332
0	123
0	218
0	243
0	130
0	236
0	59
0	1
0	243
0	0
172	1711
683	1722
209	21570
0	2969
0	4596
14	2958
5	955
73	8
0	4755
1	4688
15	2369
4	3309
0	4749
18	32
4	138
0	3
0	2
0	3
0	1
0	2
0	9
12	720
0	729
1	960
3355	2157
8	1416
7	195
0	506
5	204
0	0
0	0
0	0
8	8
1	7
11	7
0	1660
1152	4092
39	135
0	929
8	1845
12	60
0	634
3	1950
2939	704
0	126
10	575
0	361
77	373
0	11
4	29
0	0
0	0
0	1
0	0
5	7
0	4
0	3
0	0
0	3
0	3
27	244
0	0
0	0
0	0
0	0
0	0
46	799
0	799
2	187
3424	364
29	244
15	189
9	58
1	14
0	0
0	0
0	0
0	0
0	0
6	0
183	151
0	150
0	97
0	102
0	98
1	30
4	27
0	0
0	0
0	0
0	0
0	0
0	296
0	264
0	302
2	176
0	72
7	157
0	530
18	530
0	18
0	114
0	358
0	19
0	17
0	34
0	34
5	0
0	0
0	1
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	67
0	63
0	66
0	62
0	63
0	17
0	18
0	2
2	2
0	66
0	0
0	2
0	0
3	68
11	946
1246	1042
1	57
0	188
0	117
0	0
0	0
0	0
0	297
0	299
0	169
11	70
0	33
0	0
0	277
0	0
0	0
0	0
204	2503
1	1908
1	309
0	403
0	463
1	672
1212	2924
13	2621
13	824
2	55
69	273
3	227
10	89
4	5
0	0
0	0
0	0
0	0
0	0
0	0
0	307
1	242
0	307
0	297
4	13
2	1
0	45
0	49
0	27
2	28
0	43
1	48
1	12
0	10
0	2
0	2
2	14
991	10
452	1006
0	198
0	171
2	96
0	166
0	338
13	300
3	342
0	5
0	19
0	11
0	1
0	12
0	0
0	0
0	0
0	1
0	0
0	0
0	7
0	6
0	6
488	957
15	947
14	2103
7	3539
2	3328
1596	3738
17	92
3	326
4	1056
799	2153
13	1831
0	617
112	273
2	656
0	73
0	19
0	17
1	8
4963	533
1	161
0	433
10	0
0	0
0	542
23	77
0	47
0	9
0	151
5	311
0	446
0	0
40	108
2419	734
8	82
2	96
3	60
3	131
4	323
3	225
0	28
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
147	2096
7	801
0	1378
0	445
20	265
11	579
0	284
60	2
0	0
0	0
691	306
0	285
17	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	5613
8	738
91	5610
569	4
54	4054
12	59
6	311
27	3886
0	495
6	459
0	468
15	461
0	225
0	0
1	0
0	0
0	0
0	0
0	170
4	27
4	92
0	31
1	5
247	3816
0	1922
136	49
0	2040
0	371
12	1486
0	1832
1	2864
0	0
0	0
0	0
0	2
0	2
0	2
0	0
0	0
1083	961
0	74
0	914
28	2893
1	2626
2	2396
1	232
16	2219
10	1993
1	1632
5	252
0	541
0	265
0	0
0	3
0	57
0	0
3	8620
16	758
0	8329
64	1240
418	8561
18	1426
20	178
31	89
9	771
53	731
3570	203
0	155
5913	958
0	788
0	0
107	2770
0	2577
0	436
0	125
7	188
0	41
120	1192
14	1190
1	208
0	13
0	11
0	8
0	0
0	0
0	65
1	60
2	9
1	0
0	21
4	10
0	5
70	7547
69	699
23	705
12	6903
3	994
192	6619
2	702
1432	305
0	290
2	108
1	80
7617	18980
0	18544
39	11137
0	11404
358	11355
110	3174
0	15867
0	9329
5	2625
567	71
0	33
0	33
0	8
4	2080
5	2140
6	301
0	52
0	270
33	0
0	129
0	1077
9	434
2	411
21	62
0	42
0	2
0	0
6234	2045
2	119
25	674
2	1336
0	995
1	193
8	347
0	0
0	0
0	0
0	0
0	0
125	3006
1	1808
48	426
1	1017
57	3026
0	464
1	128
5	394
6	424
0	397
0	0
0	9
2	23
11	653
3	519
31	368
0	664
25	670
0	603
22	10
574	254
0	39
0	149
6	28
0	62
14	30
10	0
0	1
1	1
14	9080
7	0
0	1080
0	1169
72	1170
0	17
0	33
0	6
0	0
0	0
0	0
0	0
93	36
0	17
7	19
5810	1589
1	1092
0	709
44	520
0	647
0	37
10	3835
0	1751
2	2715
0	2095
3	3030
0	2712
1	1824
0	328
0	2007
31	31
0	1158
156	1
4	360
4	70
5	505
11	557
6	340
6	0
0	131
0	25
12	23
246	2855
10	2855
1	234
0	0
0	0
0	0
24	1501
0	1467
7	1364
5	832
59	238
0	0
1	0
0	0
0	0
2239	1673
21	1431
10	41
2	191
0	1
0	1
0	0
2	10
7	10
16	2731
0	2543
0	2367
36	130
0	2531
0	2384
52	596
0	787
0	710
36	560
4	674
0	300
22	569
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
173	272
0	270
239	2138
10	975
20	395
0	8
0	8
237	3
0	0
56	904
24	887
8	888
0	19
31	1619
94	2845
2	2315
45	2076
3	337
0	0
0	0
0	0
0	230
11	230
47	782
0	554
0	287
1	288
0	330
0	782
0	298
1	373
0	1209
0	1223
6	1351
3	1089
27	269
29	169
915	16
3778	230
4	180
630	658
2	255
0	651
8735	1020
1	932
0	0
0	0
0	10
0	10
0	0
44	126
18	41
2	98
1	12
0	98
149	1
0	0
91	44
2	14
0	35
0	4318
3	158
0	4387
0	3397
1	124
1	31
16	548
0	708
0	0
0	0
0	0
4	407
0	403
0	404
21	279
0	317
3	54
0	98
1	55
1	39
27	114
1	54
3	59
0	9
0	1
3547	31036
3	31539
0	26068
124	8930
0	1573
2	2983
1	2619
21	2339
12	552
23	142
79	15
105	1876
0	194
32	65
1311	1855
0	1079
0	1036
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
127	512
2	512
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
201	3517
0	2919
3	850
24	1776
2	411
0	243
0	0
0	0
0	363
373	364
38	359
3	26
0	79
0	177
0	177
0	0
0	47
0	47
0	47
0	0
0	0
0	0
83	1
0	1
10	0
0	0
0	0
0	0
0	0
0	0
0	5
0	5
0	2
0	10
0	10
0	2
0	10
0	0
0	0
0	0
0	0
10	1343
31	3799
16	359
46	50
58	2401
0	319
0	1456
5	1824
3	1172
0	1215
1	1012
31	749
2752	2704
0	524
6	373
0	502
8	475
22	1437
5	953
0	905
6	186
0	126
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29597	4543
19	3113
47	1076
0	0
0	0
0	0
0	0
0	0
1	7
8	410
10	410
2	41
0	48
0	0
0	0
14	33
1	244
2	222
0	5
0	8390
42	4433
41	5301
16	332
2	505
25	325
51	6109
5	6039
4	38
79	166
0	2
0	165
0	757
213	7170
0	6459
0	6217
0	6845
3	674
0	6146
0	2660
1	5641
0	5524
0	521
35	6601
0	6248
0	6767
2	435
0	5827
0	5326
0	4732
2	1514
59	596
0	1023
0	27
5	1095
10	21938
0	7254
0	19344
12	21392
0	16777
0	15980
0	11168
5	14018
3	1210
0	6978
2	4577
1	5531
0	5183
0	4985
1	5389
44	5
1689	3042
2	269
11	177
57	3110
79	3120
153	252
1	527
48	1264
0	1092
0	175
6	58
303	3995
3	3049
73	2791
1	2227
8	1575
0	1651
0	1446
0	775
7	130
5	59
74	474
22	510
2	216
5	226
3	142
18	83
0	1337
0	4245
0	4624
4	231
0	4185
33	3690
0	1238
4	118
9	1461
1	685
4	148
2	540
5	622
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	159
13	174
17	245
2	56
0	237
0	201
6	0
6	40
46	470
16	1137
5	45
0	116
2	1100
80	981
0	59
0	135
0	0
0	0
0	0
14	222
88	3323
2	98
7	195
14	3214
6	519
155	1364
12	1294
12	952
1	122
992	52648
10	14300
15	3341
35	11382
23	12033
16	31460
0	2566
1	147
1	479
0	198
0	2566
5	0
0	0
0	0
0	7
0	7
0	0
0	0
0	2
0	0
0	2
0	0
0	0
0	0
0	0
459	6303
173	63
8	887
0	2126
1	5515
39	6
549	178
2	115
3	60
3	32
1	18
8	22
1	17
5	7
0	4
2	0
0	0
68	130
0	22
0	105
1	1548
0	89
1	161
0	162
0	1521
0	248
13	568
5	394
21	887
10	60
0	1291
2	26
2	718
0	656
0	480
0	660
0	1033
0	339
1	79
3	79
1	39
0	10
2	23
242	43
0	42
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
23	488
1	485
0	81
0	3
0	0
0	4
0	3
0	0
265	1069
25	957
1	193
0	0
0	0
85	2249
1	2182
51	1091
87	100
0	0
0	160
6	127
13	80
2	16
0	56
4	56
7	50
0	34
0	40
0	147
2898	14792
0	1349
1	1358
0	0
0	0
0	0
0	0
2090	1071
0	1015
8	0
36	155
8	133
2	43
0	0
0	0
33	1114
1	17
0	0
0	0
0	0
329	6
23	2161
6	2317
0	283
1	916
65	47
0	4905
13	4558
142	1285
5	19
27	181
2	140
0	0
44	333
6	148
0	238
10	1254
0	251
47	0
3	56
1	59
0	43
43	233
20	240
21	15
0	4026
1	142
0	142
3	2436
28	2149
1	1333
8	1
1	337
2	1374
2	1047
27	1
5118	7339
0	2422
4	1218
0	859
16	895
7	2057
3	194
4	2031
0	0
0	0
0	0
1	7
0	1
2	7
22	3520
0	0
0	0
0	0
0	0
7	61
0	61
0	6284
0	5594
0	1568
13	3477
0	1194
6	551
10	6171
8	6155
4	739
3	288
7	547
5	476
6	46
11	384
9	352
8	6715
198	1829
6	1916
74	1916
1	0
5	4042
10	4087
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1509
222	1623
11	901
0	13
13	3
0	0
4	0
0	0
0	0
0	0
0	0
132	1526
16	1524
2	218
21	92
0	52
254	195
4	11
0	191
6	108
0	104
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	0
0	0
8	2821
10	2142
0	847
21	290
0	263
4	2405
21	198
0	739
0	410
1	2093
5	1561
14	1624
0	725
14	761
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	5
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	5
0	5
0	0
0	0
0	0
0	0
23	191
0	0
0	0
0	3942
0	4964
1	4748
0	14
0	14
0	14
0	0
0	0
390	6486
0	5484
11	3857
50	25
1	725
65	2
0	0
211	5552
82	6022
2	114
8	645
46	1327
0	3125
54	0
0	0
0	2
0	44
0	0
1	28
17	55
8	49
0	2
0	2
0	3
176	4958
80	4261
0	3737
118	53
181	86
3	570
0	0
3	992
0	3736
0	0
0	0
0	0
0	0
0	0
0	0
294	321
3	320
3257	842
1	381
3	588
0	0
0	0
25	254
5	0
0	254
18134	6952
0	6775
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
115	769
0	599
3	766
0	0
0	7
0	10
0	13
0	12
0	7
0	117
9	968
0	2586
14	2504
0	145
2	2497
0	112
0	436
6	2482
17	176
1	116
0	0
1332	1464
5	74
6	1376
41	400
133	7
2	169
0	0
0	0
2029	3630
15	3160
4	868
0	493
18	384
1	1046
10	127
30	354
2	148
65	6
2317	507
7	491
0	1311
6	1163
20	822
7	95
2	535
1	24
0	89
0	756
24	2083
3	2070
0	89
82	237
95	2213
0	108
0	0
0	0
1	8
0	8
0	0
0	0
0	0
3	1650
3387	3137
22	3
6	69
0	177
0	159
27	384
0	0
0	0
24	7327
57	126
107	7453
0	3
0	3
0	3
0	1
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
9	1234
13	1068
6	100
1	1149
0	232
8	47
0	126
15	0
0	165
2	806
0	74
2	76
0	52
0	4
0	17
4	27
0	4
0	1
13	258
0	243
48	56
0	0
93	584
0	586
1	115
0	0
4	29
11	1642
7	1875
0	782
0	882
5	806
14	83
1	212
24	169
17	465
8	573
1	463
7	518
1	167
64	1528
16	1529
19	9
91494	68366
2	65695
44	834
8	773
8	100
15	0
6	2
2	2
0	0
14	228
0	76
0	1
0	19
0	152
0	44
124	28214
1630	59147
230	12170
34	51360
0	44905
6	6274
5	30327
2	3770
73	1389
1	7
0	11
0	5
0	4
0	1
0	3
1	3
0	0
0	0
26	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	724
44	839
138	511
14	380
0	303
0	70
0	36
2035	79
0	59
0	2
0	1
0	2
0	1
0	1
0	0
0	1
0	2
0	0
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
2	0
7	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	43
726	169
3	97
0	1
8574	2009
30	1932
1	79
0	2
0	79
9	79
0	12
2	3
0	3
0	7
0	42
1	42
63	55
0	20
0	15
0	0
14	28
0	21
2188	4165
4	2819
20	1547
16	519
0	5
3	2
32	267
0	55
3	27
20	62
0	113
0	3934
0	1
0	1
256	135
0	42
7	131
7	1112
2	926
0	1201
1	266
46	1121
14	1112
65	482
174	390
9	132
0	0
0	0
0	0
0	0
0	0
312	1514
12	1525
0	1272
9	131
2635	2315
75	1934
3	146
4	355
3	173
0	0
102	869
23	739
1	333
0	567
704	112
0	105
6	70
0	70
0	39
0	115
0	125
1	124
0	112
9	124
0	88
0	8
0	29
0	0
3	0
4	866
20	10
35	82
0	11
0	109
0	866
211	1836
356	2703
0	1232
0	866
1	756
2	405
30	590
5	528
3	178
0	337
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
186	73
0	45
0	41
2	1547
31	25
0	807
0	1044
1	1056
0	193
5	248
0	265
2	658
0	318
7	250
0	223
300	36638
170	27427
697	334
165	26564
48	19986
155	30324
2	17245
57	20424
33	16472
21	591
0	1
0	0
0	1
1173	7
0	12234
2637	23001
14	11787
1	13497
12	2000
41	13473
6	1808
22	6171
12	2942
100	6483
440	1714
0	1532
2	1234
0	126
1	352
3	41
3	614
1522	243
4	238
400	1100
0	1096
0	137
616	2031
19	215
7	1020
2	452
0	590
0	661
3	167
2	49
0	53
0	52
27	167
29	180
6	9
0	0
3	323
0	331
0	323
0	304
0	55
0	48
0	11
0	21
0	28
0	19
0	0
0	0
14	0
223	95
0	3
3	5
0	12
37	16
0	9
0	0
0	0
0	0
3	0
0	0
0	72
0	180
0	65
0	91
0	26
0	6
0	2
0	4
0	93
2	129
0	156
0	20
0	39
0	24
0	26
0	93
0	40
10	128
0	89
1	2
0	173
0	100
0	297
0	184
0	198
0	295
0	177
84	334
0	333
0	276
0	276
0	317
0	313
133	56
0	54
0	14
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	53
0	24
0	28
0	45
0	17
0	30
0	2787
2	78
0	4508
0	2224
1	88
37	4791
2	407
1	3956
7	2679
16	882
2	1855
2	581
0	1190
0	701
5	543
0	580
65	464
802	460
0	1
0	2326
0	49
2	397
2	311
63	2257
0	2313
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
2	0
0	0
640	810
0	724
42	336
23	271
0	0
0	0
14	2485
