UniqueCount	AmbigCount
5	7834
140	1858
0	424
0	296
0	1484
0	122
0	76
0	129
3	115
0	71
0	106
67	250
99	2160
2	2445
6	1761
2	341
0	984
0	134
0	1715
14	445
9	575
17	3
0	3
95	658
985	658
5242	4
0	1039
0	1893
12	1918
8	1896
6	14
5	399
63	790
0	1898
0	227
6	229
12	6
0	44
8	30
0	18
0	2
2	13
0	0
0	13
0	0
5	0
0	0
0	215
0	213
30	1733
26	3886
231	5481
0	5592
50	0
1	271
1	101
0	5387
74	810
4546	814
2	210
5752	216
0	5
0	0
184	422
7	416
25	111
1	0
30	19
1	2
0	2
0	0
0	0
0	651
37	636
2	378
8	473
6	510
113	65
1	58
11	27
1	0
0	0
0	0
0	0
0	0
817	2591
0	1986
2	796
3	103
2	2
1	2
7	1
10	478
9	460
8	150
0	410
0	131
0	0
14	66
0	50
483	18419
5	16356
6	12295
12	4655
23	479
0	24085
15	280
2	280
2	61
0	258
0	13
5	135
0	96
0	248
0	1374
8	1374
29	1374
0	1196
0	856
0	100
0	117
4	345
0	129
0	59
0	8
2	72
0	1372
26846	33
19	927
0	859
0	473
0	434
0	4
13	847
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3525	7636
145	7629
1	6490
44	6894
0	2206
0	844
3	615
0	620
4	176
68	5235
36	246
1	994
0	5443
14	4696
150	356
51	240
76	61
23	0
3162	6
83	0
0	42
1	29
38	42
2135	589
5	582
10	2218
13	3079
254	3319
0	3382
1	75
8	136
4	1431
2414	1201
7	1198
0	436
1479	974
0	983
0	346
0	538
0	442
0	442
6	591
0	638
1	127
3	550
0	133
3	327
7	51
0	0
10	18
24	268
1	268
2	4169
10	589
1016	4768
2	719
103	786
17	581
19	3431
65	0
0	2167
18	2168
0	1393
47	2179
0	0
11	1834
4	4
0	97
0	182
0	71
6	2
2	585
0	659
3	2
0	2
0	0
0	0
0	0
0	0
52	990
0	483
0	872
42	249
1	148
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
927	1203
9	174
11	601
0	842
3363	6807
0	5617
0	5889
2	5584
0	5145
25	0
0	4738
1	878
8	465
0	742
12	697
11	1549
5	395
0	3
0	3
65	19
0	1
0	1
0	0
2	16
0	22
0	22
0	2
0	0
0	0
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	785
0	1444
1	1442
0	1444
0	1444
1	326
2	72
0	11
8	12
15	243
275	91
4	67
0	603
0	631
0	29
0	23
38	587
0	534
7	24
0	0
22	0
3	21
3	19
4	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
0	47
62	60
0	47
0	47
0	47
2100	3122
0	3121
0	493
0	345
1856	2733
5	2734
167	2128
8	108
0	3
0	3
0	0
0	0
57	9373
254	9610
1	3483
1	651
0	676
0	0
0	0
0	80
0	80
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	79
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
7	188
4	188
758	164
1	136
0	4
1	4
0	0
145	468
6	58
10	18
12	5
599	407
9	229
1	252
10	101
0	2785
14	2783
0	71
15	58
40	85
0	29
25	94
23	637
1	633
0	78
0	2591
17	92
1	86
0	88
0	3
0	0
0	0
0	712
3	753
0	699
0	700
8	701
8	338
3	161
4	29
0	1
0	0
0	1
0	0
1	0
33	1021
95	21460
3	16999
3	20563
14	3208
73	2153
0	16433
0	0
0	1614
8	1377
3	417
67	22
11	8
8	0
9	542
19	542
33	94
5	3032
69	2981
7	2643
10	2356
4	485
0	1
0	1
0	1
880	10695
42	10502
0	2831
0	188
0	1
0	1
0	1
0	0
0	0
0	0
5	589
0	632
0	371
1	39
4	11
2	41
1	41
0	0
0	0
0	10
0	10
0	5
1	0
0	0
0	289
21	3939
128	3984
0	479
0	916
2	857
0	234
11	782
0	1041
0	396
0	1880
2	338
0	733
0	643
116	191
0	44
3	12
6	47
0	0
0	0
0	0
3	347
40	243
26	102
7	9
5	270
0	249
0	218
0	235
0	250
0	0
6	1887
1	2041
13	1129
0	455
0	293
0	233
364	4833
2	963
0	1258
0	4787
57	760
0	1205
1	1064
1	560
3	864
0	301
303	141
2	141
0	130
0	241
0	237
5	109
2	76
0	13
45	385
149	1105
0	1278
0	1136
0	213
2	367
0	141
0	0
0	0
0	0
0	3
0	3
18	422
0	538
4	538
0	574
2	0
0	0
0	1
0	1
4	12614
0	1371
35	7942
21	299
0	357
0	13369
0	0
21	652
1	639
10	423
32	245
0	300
29	516
0	282
0	102
120	1186
3	778
1	408
0	0
0	0
0	670
414	815
2	126
1	593
13	427
26	59
3	36
0	19
22	9
0	0
0	0
27	1936
152	2009
12	282
2	117
122	1980
0	432
2	1927
2	348
1	119
0	144
0	466
0	43
3	1983
2	5
0	5
0	160
5	717
0	829
8	806
0	186
1	156
0	804
0	203
37	186
0	21
0	87
0	68
4	68
0	79
1	0
0	5
0	0
0	1
0	21
0	1
0	0
0	5
0	19
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
123	2987
814	33101
11	1460
14	1890
4	2869
16	333
10	692
4	33101
0	4
1	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	14
0	1
0	17
0	4
0	2
0	0
0	0
0	0
2	0
40	3856
479	3812
591	3164
62	1217
1	1314
16	1043
0	502
4	28
4	156
1906	6769
0	4123
0	3324
57	583
172	542
0	542
1	3171
19	2891
0	343
3	2810
0	226
1	285
0	654
0	587
0	636
1	443
3162	8
0	1237
0	711
16	422
17	206
42	2142
2	897
999	3647
5	3243
90	2048
111	1381
19	1435
0	1431
24	1331
7	1308
2	1269
1	1059
891	1
300	1214
0	1213
18	24
0	0
0	0
0	0
260	24
0	24
0	0
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	324
27	416
0	291
2	413
1	113
8	148
0	0
461	929
9	929
5	2
0	0
0	0
0	0
328	7286
38	508
39	2677
5	962
5	801
75	1
1	216
33	4396
9	371
3	166
16	268
0	73
15	7
9	235
5	240
0	140
0	160
11	167
0	186
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
2	2
1	2
0	0
0	0
0	0
0	0
0	0
0	0
2957	777
18	481
7	247
1	436
4	346
0	308
0	304
0	49
0	49
0	330
0	330
0	292
0	292
0	288
0	288
0	10
0	0
1	1
0	0
0	1
0	1
0	0
0	0
123	739
0	488
0	739
0	452
5	27
0	0
0	0
0	0
0	6938
4	5
4	7021
4	3
7	320
0	6598
0	3438
0	6717
6	23
13	2831
48	2555
5	2287
18	116
0	1601
5	982
0	189
0	363
0	0
0	935
0	294
0	1039
6	596
0	1083
0	2
0	2
0	0
0	2
0	2
8	177
0	173
0	177
0	15
0	11
2	11
3	41
0	0
0	122
5	122
0	8
0	13
0	7
1	19
0	121
0	0
0	0
0	0
0	0
0	0
0	12
1	21
0	17
0	15
0	5
0	0
0	0
0	21
5	272
1	270
0	71
240	757
4	85
1	7
0	6
0	1
0	8264
668	454
2	332
1	81
2	166
0	196
15	41
0	0
2921	2891
12	2888
10	66
1	291
2142	1216
4	1165
7	854
11	376
0	0
0	68
0	0
0	11
0	25
0	23
0	68
0	65
0	65
0	284
0	995
30	3039
101	2424
1	538
0	1799
0	1136
2	857
0	480
0	190
45	233
79	1585
16	49
43	1575
3	340
16	446
0	6
0	441
2	429
0	381
0	0
0	0
0	0
0	3
0	0
0	1
0	2
0	128
0	1
9	128
271	1383
8	1375
0	75
4	59
46	56
0	10
0	7
0	1
1	55
33	712
4	675
40	626
0	619
4	668
12	257
0	840
5	637
10	559
8	286
19	324
0	280
0	214
352	4592
5	3787
12	311
2	4011
69	2167
3	268
1	0
0	0
0	0
0	0
74	6180
1115	6184
0	1536
34	761
1	51
19	34
212	701
4	209
1	690
0	216
0	0
0	0
0	0
0	0
0	0
1	685
2131	217
0	212
1892	975
160	973
3	0
0	0
0	0
24044	2995
0	322
1	2967
0	72
59	612
5	447
0	1636
0	1680
0	1235
23	103
207	170
0	1545
0	0
0	0
0	0
0	0
31	16
0	0
8	802
24	237
0	633
0	710
1073	5958
1	5409
47	1670
254	1918
0	843
0	537
3	651
1539	3
1334	1002
1	954
4	166
408	249
0	40
0	209
19	0
0	52
0	52
0	31
0	3
8	742
2	563
14	738
0	137
0	64
4	160
0	159
0	63
0	32
0	21
1846	8325
24	8320
43	4287
0	0
0	0
0	0
0	0
0	0
7	4247
0	2218
1	4042
3	145
2	622
24	584
0	77
6	167
63	26
0	3
0	5
0	5
0	5
0	0
0	0
0	0
6960	500
12	493
0	0
0	0
0	0
989	107
1	89
0	16
0	7
0	7
0	7
86	4932
47	3875
0	5007
0	3923
0	4192
0	4689
3	3792
0	1577
0	2181
1	1851
0	457
0	516
0	914
1	704
0	645
0	308
17	688
9	102
3	592
26	521
178	4
0	457
0	457
0	300
0	38
19	25
0	0
408	422
7	199
3	48
17	56
12	353
0	267
0	42
1217	112719
45	98201
127	14882
131	99528
193	28159
4	15617
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	3156
1	1199
6	3014
0	3247
0	3063
0	3003
38	3104
0	448
0	2310
5	152
1	87
20	8
3	388
9	32
14	413
0	120
0	261
4	453
0	213
5	205
9	228
0	0
0	0
0	0
0	0
0	0
0	369
850	369
210	31
0	30
3762	48656
51	48340
6	17741
8	29982
20	18369
6	6
0	27
0	9
9	241
0	217
7	204
0	214
0	202
0	74
0	24
0	484
24	92566
0	91408
101	45730
1	67758
0	10904
7	12818
1	50294
0	12046
4	7854
7	13725
6	6046
61	8885
40	4762
44	32326
0	4
0	4
0	4
0	4
0	4
0	4
0	4
25	3228
191	3175
7	1168
43	1804
0	0
0	0
0	0
0	0
0	0
57	258
30	1800
61	1801
0	92
2	12
0	16
3	28
0	87
0	96
0	92
11	5590
100	5511
1	5343
0	1503
0	206
0	231
0	560
0	184
13	398
0	419
0	464
5	511
0	495
5	413
0	411
2	364
13	12
0	7
10	8
0	21
0	20
0	21
0	314
1	292
30	21
2	240
0	411
3	423
0	0
0	0
0	0
0	0
20	0
0	1276
15	1050
0	1520
0	1084
22	1352
14	11
0	11
9	110
0	1457
1	1337
1	414
27	4
1	132
6	191
1	86
0	81
31	18
42	19
1	110
5	264
0	427
0	0
0	0
0	0
0	0
0	0
0	0
6	1544
17	1494
1	1182
0	1473
0	179
0	285
3	35
0	128
0	86
2	122
45	288
0	284
13	106
6	128
3	154
7	149
0	161
1	83
0	16
0	69
3	10
0	43
0	54
0	78
0	32
2	323
5	242
714	371
7	1064
46	983
56	9058
0	9902
166	9270
44	9396
0	865
3	873
2	2361
8	190
1	1172
0	747
4	161
6	927
8	1146
14	615
0	0
2	2
1	2
0	2
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
5	62
0	24
0	1
3	0
0	182
0	812
0	697
11	891
6	365
6	62
54	283
7	345
0	128
0	707
0	1916
44	172
0	386
0	378
1	5
16	87
1	1916
0	59337
16	57903
0	2495
58	10074
2	4028
4	46
0	959
0	8822
47	49489
0	14691
17	3054
57	1012
0	0
0	0
43	439
1	435
0	76
0	4
53	2
0	2
1	0
460	36
137	123
0	1299
6	1249
0	105
3	1563
4	0
0	1410
3	1361
0	218
0	1435
2	24
8	4
270	51
64	74
19	528
3	369
4	293
9	8
0	45
5	12
8	0
0	361
0	166
0	29
0	35
0	3
0	0
0	3
0	2
0	2
0	2
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
32	346
1	264
0	278
0	171
4	55
0	52
0	41
0	8
0	66
4	62
3	31
0	0
394	9053
25	9052
6	462
13	464
1	48
1	160
0	2804
0	2902
0	2782
0	771
0	2369
3	402
0	2668
0	1613
0	260
0	1928
1	2450
0	1884
11	86
0	1559
0	482
211	1787
0	251
3	2984
0	0
0	0
30	798
0	847
0	633
0	202
0	164
6	131
6	323
2	3
0	3
0	0
0	0
0	0
0	0
5	2
0	2
0	2
0	0
0	0
0	0
3	1067
0	671
0	872
0	730
0	402
0	344
0	360
0	148
0	350
3	9
0	0
0	0
0	0
113	682
5	560
18	245
0	123
0	177
0	111
0	454
2461	792
0	73
0	482
14	32
0	54
0	233
0	197
0	87
7	1165
1	1263
6	1666
20	1709
4	158
9	386
1	898
0	1058
17	588
1	774
37	500
27	465
2	152
0	171
1	122
3	188
0	51
1	910
398	1365
176	1383
25	1033
2	29
0	2
0	2
8	1117
81	1179
53	1128
122	556
0	495
0	6
15	1129
686	2632
0	9
28	1327
55	2076
3	1167
6	451
0	65
0	127
0	1157
3	0
0	0
145	240
0	238
502	1377
39	1377
55405	5434
20	42
13	35
2	24
0	0
0	42
425	631
0	23
8	84
0	0
0	1031
1006	9801
1	835
0	1009
208	602
80	6335
1	543
1	1397
286	5605
15	4581
40	1180
69	37
0	5
0	5
0	3
0	1
0	5
0	2
0	5
0	5
0	1
61	16964
0	725
8	16262
7	2745
75	2837
0	2937
678	16527
13	8917
5	965
69	14584
0	14930
89	1338
5	771
105	2959
125	1156
0	866
0	765
0	1139
11	3412
0	3563
4	1227
20	3131
0	2440
15	657
4	1834
0	483
3	536
20	432
43	502
0	246
9	388
48	2828
5	1332
8	18
28	17
0	2799
6	0
0	0
6	11
1	11
0	8
186	11
0	10
11	0
2145	8930
218	8562
53	8536
3	1056
6	2060
11	941
17	3455
6	1763
3	2328
4	2952
0	3027
0	1781
6	2430
2206	4438
4	2946
6	3698
1688	2
5	2
81	3443
11	3322
7	2321
19	598
8	321
29	615
20	135
59	1708
4	217
4	599
0	640
2	258
10	666
5	538
6	395
0	563
0	194
3	2
0	1
0	1
0	0
0	0
0	0
0	0
34	963
1	963
5	415
0	44
0	495
23	1409
4	359
7	1330
0	411
0	450
1	135
3	166
15	172
0	216
0	371
16	14
2	351
0	488
2	212
19	424
0	376
8	94
28	2013
31	1998
0	241
0	7
7	17
10	65
2	133
20	170
12	26
0	41
0	231
0	4888
6	2972
4	4888
38	1009
20	1005
2	164
0	0
0	0
0	0
0	9
0	9
0	2941
0	1340
206	4060
43	3282
18	1090
2	486
0	16
0	15
0	0
0	0
1586	0
0	0
0	0
0	0
0	3
0	4
53	125
0	0
0	0
549	4225
1905	4204
0	0
0	52
0	0
0	0
0	0
212	3
0	0
0	0
0	0
4	14
0	0
0	73
0	0
0	0
0	34
299	0
0	0
0	0
0	1
0	0
0	56
0	0
0	4
0	5
0	32
0	0
0	137
0	0
0	0
0	0
0	0
0	64
0	0
0	0
0	12
0	2
19	0
0	3
0	19
7	26
0	22
0	26
0	0
0	0
0	0
30	1070
48	1070
0	59
7	3307
0	275
9	2265
16	2782
0	2368
0	513
1	88
0	773
39	180
20	2010
4	364
8	385
0	478
25	572
0	5047
244	5282
0	1746
7	780
0	115
1	287
0	2489
1	9
0	9
0	2
0	0
0	9
2	2299
2	26
104	2250
13	38
2	243
10	107
0	370
1	1342
4	41
111	5607
561	7119
4	2341
0	3093
9	2810
0	2979
12	2457
4	163
124	1877
15	17
62	583
4	516
0	97
2	314
13	289
47	88
15	53
0	664
748	979
0	158
7	320
18	601
0	356
39	278
1	183
97	10445
232	10440
809	4161
659	3875
17	34
4	282
0	1701
0	1608
3	1538
0	128
1	79
133	0
861	2341
0	587
0	1751
668	763
5	184
74	607
207	208
0	208
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	613
0	630
6	73
0	95
0	54
0	11
0	58
0	424
11	2
0	0
0	0
0	0
0	0
0	0
1967	6
0	3
0	3
0	0
0	0
0	0
0	0
1166	3903
0	3071
2	299
19	1056
0	528
5	157
14	649
16	47
15	73
78	525
3	649
6	1401
410	3305
0	1013
0	906
1	710
0	2031
5	183
2	866
0	484
4760	7669
14	2527
3	2442
4	4347
0	1480
0	0
0	0
5	54
84	2318
259	248
6	1930
32	2200
8	20
2	60
0	70
1	111
5	713
7	1289
135	1289
195	1330
5	340
5	1330
0	287
21	175
0	0
0	25666
25	24594
103	25082
28	7284
0	5897
2	6044
45	4710
114	183
464	24624
3594	605
8	603
3	2296
748	3368
1	450
0	702
1	76
169	505
10	2
2	36
0	30
0	461
0	14
8	0
0	114
0	0
0	0
0	0
0	0
19	627
0	352
20	256
0	569
0	77
8	41
13	37
0	228
0	136
7	28
2	174
0	0
0	0
1	469
0	962
5	996
3	387
0	960
3	146
0	692
0	632
0	163
10	463
1	81
0	10
0	0
0	0
0	0
17	559
0	472
2	46
0	539
0	500
0	208
0	37
1	62
0	0
0	0
10	5
0	0
215	744
37	2067
0	392
91	2063
4	129
20	156
14	156
0	0
0	0
0	0
0	0
46	10
0	0
33	1765
0	1873
5	1817
20	108
0	211
0	1799
10	1784
10	1548
20	507
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
18	89
9	101
0	0
2290	209
0	94
0	161
0	3
0	3
68	5644
58	5633
0	6023
110	5907
335	386
1	3387
0	4234
0	6166
0	5827
27	7045
0	5680
22	1002
0	273
0	1717
23	1843
0	1772
0	1832
0	800
1	1165
1	71
35	692
7629	6222
0	3629
0	2586
0	11
0	11
0	11
0	11
0	11
1	86
22	280
1	42
2	48
286	281
4014	1144
0	94
3	623
0	208
20	643
0	199
1	258
0	212
0	191
0	89
0	44
0	0
3	28
0	0
0	0
0	0
0	0
3	0
0	0
0	0
533	5310
0	210
0	238
1	136
0	4974
0	149
3	192
17	54
0	297
0	592
3	149
0	387
1	54
1	252
3	3
0	0
0	20
0	539
3	10
0	18
0	489
0	422
0	40
0	369
0	348
0	513
0	523
0	1
0	7
0	353
2	47
5	19
0	42
0	26
0	101
0	542
0	560
381	1440
1	1355
11	893
0	347
9	352
2	178
454	2811
1	774
5	336
61	2168
0	93
20	240
0	0
471	1354
0	718
0	999
34	38
11	191
0	0
0	0
0	0
0	295
0	888
2	1276
0	1352
61	605
3	893
0	6
0	73
0	94
0	0
428	1667
0	406
0	1620
0	1684
1	1207
18	1628
0	293
22	87
0	31
1	225
12	140
2	18
0	1511
6	7961
181	100200
0	0
0	0
0	0
5	183
0	111
0	179
0	252
0	252
0	252
0	252
0	0
0	0
10	1519
3	932
1	1218
0	911
0	786
0	1202
0	0
125	1391
16	502
46	1
0	1264
0	131
2	205
0	116
5	88
152	1543
728	1803
0	838
22	4
8	574
0	234
0	35
0	35
95	651
0	557
0	589
0	495
0	495
39	91
0	202
1	84
6	169
1	0
0	0
6	0
2047	3937
1	3483
72	459
72	39
1303	3
18	2043
5	1438
15	386
0	188
12	458
7	526
0	171
1	225
0	265
47	13
18	6
6	625
3	767
72	440
0	0
0	0
20	489
1	489
3	288
733	29027
96	9710
61	9693
17	18824
19	18823
16	4985
4	548
3104	2607
1	1069
7	926
531	685
5	673
20	0
78	12
474	0
0	0
0	0
0	0
0	0
0	8
0	45
7	43
1	39
0	1
0	35
0	35
0	32
0	1
619	3110
4	3041
0	2166
1	80
0	2276
4	876
16	259
0	221
13	997
13	772
5	50
298	0
15	900
3	845
0	62
0	45
3	62
11	10
82	1
20837	18
0	0
0	0
0	0
0	0
0	895
0	111
29	178
1	3
0	11
0	910
0	918
267	2093
109	2094
0	55
1	497
76	388
0	50
0	146
11	126
13	140
0	189
0	145
2	94
1	109
0	188
11	160
10	40
21	128
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
2	3
0	3
0	0
0	0
0	0
3630	675
0	221
10	77
1	452
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3390	2
4	0
0	5
2	5
0	2
6	11
0	3
0	0
1	8
1	3
0	2
0	1
936	12
0	10
0	0
0	0
0	42
0	39
0	24
0	13
0	24
0	0
0	2
0	1
0	1
137	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
2761	2324
0	151
71	1812
14	1093
14	1432
34	1423
3	290
1	472
0	1
0	4
0	2
10	7
0	15
8	20
0	21
15	2244
254	2246
16	2006
11	116
41	0
1235	2969
2	2850
0	438
0	1367
0	261
0	1140
1	329
0	30
139	114
256	292
46	393
0	3
0	0
0	0
0	3
2130	400
35	399
3	146
0	2
0	2
0	0
23	1840
0	2026
148	3768
19	3252
0	188
1194	5925
3	5755
6	5792
3	869
6	360
6	481
0	220
0	213
1	63
4	623
0	783
8	257
0	990
0	562
0	1528
0	168
7	4
0	6
1	163
0	185
257	0
0	0
0	0
0	0
0	0
0	0
2793	3009
0	3009
0	0
0	0
0	0
0	0
0	0
0	0
193	10031
3	14067
62	5838
0	8793
9	3815
190	4935
4	12281
4270	804
6	781
13	11
15	97
510	1581
0	1628
23	1475
105	1095
0	1005
2	473
0	35
28	205
30	525
8	525
10	53
0	1008
232	1173
1	627
1	1021
6	515
2	537
38	171
0	453
4	392
0	609
0	466
0	374
0	520
0	444
0	418
0	314
0	470
0	239
0	118
0	329
0	286
9	2
2	0
0	0
0	0
73	6521
20	6604
39	172
1	1368
5	794
0	1702
0	877
0	258
1	597
0	1861
10	377
3	96
37	71
0	39
0	96
0	15
0	15
0	15
0	1
53	1718
96	1938
17	829
73	1204
0	360
6	1115
2	578
3	26
0	451
13	413
1	122
0	177
1	270
0	270
0	0
0	12
0	12
0	12
0	12
0	2
0	2
0	2
105	2667
4	2665
1	2325
1	955
0	831
0	159
0	340
0	0
40	6
558	0
50	1774
2	135
9	1775
4	50
0	83
9	149
1	26
0	52
0	48
8	1954
8	47
0	1954
216	564
0	538
0	32
5	54
0	92
0	3
0	0
151	4116
0	4086
0	21197
0	4773
0	18944
0	18856
93	1471
0	1797
0	21495
40	10
1	541
51	8470
0	322
1	4788
0	19448
0	219
6	10116
0	236
511	202
9	2791
1	423
35	18183
10	614
0	63
141	6
0	18674
0	1968
0	1218
7	1459
3	968
0	649
162	0
27	450
21	12044
9	0
0	20839
5856	813
1	160
0	718
0	0
0	3
0	2
41	310
2	310
0	0
0	0
0	0
0	0
0	0
0	0
1112	611
11	610
0	230
0	265
0	398
0	0
0	0
0	0
0	2
0	2
47	0
27007	51057
54	6841
3	34394
10	24649
19	44653
6	34928
584	374
20	74
2	239
6	179
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	18
0	0
0	0
0	0
0	0
8033	5
7	458
9	475
0	418
2	397
0	467
3	446
0	87
35	0
137	2497
1	2542
8	59
24	35
3	186
0	47
0	47
0	47
5	47
5	46
0	25
2	0
0	0
0	0
0	824
0	2589
3	2702
8	1480
4	181
0	126
0	206
0	188
7	386
0	193
2	63
0	1262
7	14
0	53
0	153
0	226
7	69
9	115
0	33
0	29
0	29
137	229
0	25
0	25
0	20
0	20
3	0
0	1
0	9
315	752
0	83
0	25
60	68
0	752
208	0
61	2711
2	2718
3	67
2	1458
0	50
0	55
0	104
1	57
41	113
0	12874
63	12552
6	8284
0	12798
0	4
3	94
0	21
0	91
12891	16064
6	15909
0	16807
68	5678
0	0
32	20
242	6593
78	4986
0	5508
12	4013
38	7
14	14
0	0
1	43
0	59
28	298
15	239
0	81
33	91
0	20
0	59
584	7369
349	7326
0	1688
9	1098
8	853
20	506
0	3
0	0
0	3
61	726
0	489
0	551
0	356
0	260
6	220
0	238
0	18
0	101
0	39
5709	40308
2072	40204
5	13116
3	5424
0	5916
16	5366
110	2293
72	12169
47	11324
0	23
0	23
0	0
0	0
0	8
0	8
0	6
0	8
0	5
0	4
0	0
0	2
0	0
28	2673
0	10
1	10
0	194
0	2557
0	199
4	0
26	2812
11	72
1	5
0	674
12	0
0	2842
0	5
147	1436
5	1439
0	894
0	103
6	3
101	5
0	0
13	3
0	3
0	0
64	2060
12	2021
0	269
16	184
3	149
0	156
19	398
0	61
0	170
787	23754
571	23082
100	6198
98	4655
98	3
22	52
70	423
1367	1511
0	621
7	784
3	196
19	287
11	261
3	60
0	15
10	32
3	22
150	666
0	147
0	679
3	1
0	0
0	1
0	0
9	18
0	0
0	16
0	18
0	5
0	3
0	12
0	5
0	4
1	10250
375	10350
22	123
3	109
1	637
0	440
5	8981
5	1692
0	0
0	0
0	0
0	244
1	3
0	1822
5	1720
0	2835
0	3515
0	2608
0	180
0	507
3	3349
0	2119
3	431
0	511
2	3405
0	1720
0	4
0	1759
0	2708
2	1719
0	1
1	314
0	554
4	231
18	265
23	80
7936	308
1	287
264	11837
2	878
350	11494
34	1919
8	1917
7	979
8	1159
0	1060
0	98
0	1209
3	987
30	2
1	139
3869	135
33	5299
13	5027
10	851
9	217
66	1879
2	60
38	717
6	1662
5	3
0	0
585	2088
0	1930
7	54
0	397
6	9
12	50
10	131
177	523
0	485
0	397
1	131
421	18221
0	13905
30	1844
0	4278
11	2374
1	881
7	3308
4	302
0	18229
1	619
0	620
6	621
19	618
0	158
0	106
2	163
0	159
0	122
0	117
0	34
0	1
0	0
0	0
0	0
0	0
0	0
677	31457
1	20413
0	64067
725	67460
4	38052
0	13823
5	20710
0	14902
3	9154
12	3667
2	69
87	150
0	63620
49	345
0	167
7	216
28	152
0	118
1	188
5	73
5	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8576	19763
23	5676
581	2797
21	1781
8	1465
0	3008
851	17745
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3171	4736
0	916
12	1746
0	385
3	1423
2	1109
0	3848
3	2611
17	814
2	1629
0	1286
0	1252
0	959
0	245
0	934
0	958
0	611
9	0
0	382
1	261
4	228
0	1575
0	3303
0	450
0	325
195	450
415	2763
8	943
3	2142
1	1651
0	740
17	1097
0	0
59	1307
137	1299
0	734
553	2990
41	2470
0	0
0	0
0	0
0	0
0	0
308	3975
0	1664
3	2581
0	900
0	2598
3	412
1	2100
2	1504
564	1952
7	1925
0	1057
8	47
76	119
16	110
3	1539
19	1060
9	0
0	24
0	76
2	685
21	650
37	165
12	144
0	73
0	1548
1742	2885
6	133
3	2513
3	0
96	2568
31	2455
0	686
106	5400
10	2184
0	4930
0	56
29	8
5	6
4	64
0	1249
8	89
8	28
1067	344
7	18
0	3
1	324
0	237
1	0
0	0
20	11
56	583
16	481
0	206
0	404
0	124
9	6
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	4
0	0
0	4
2162	1257
0	465
7	481
35	346
0	805
682	1353
0	206
1	395
13	527
0	359
8	380
0	12
0	0
27	13001
0	13001
29	11066
2	128
1	552
36	371
9	87
3	684
3	476
0	13001
0	7279
0	0
0	0
0	0
0	0
0	0
11	536
6	508
0	522
0	299
1	14
1	94
9379	22
26	0
0	0
0	43
42	1084
11	1084
224	339
83	2066
0	2066
0	310
3	185
3	1644
7	0
12	29
25	50
0	70
20	22
0	2
0	1
0	1
0	1
0	1
0	639
22	624
0	67
0	3
0	196
4	205
1	34
0	51
2	8
167	426
3	374
0	371
5	74
0	89
436	3073
0	1679
7	688
0	2198
141	411
0	334
0	56
2	101
16	1009
581	839
0	733
1	113
108	602
1	1063
52	939
0	877
81	1230
1	502
8	306
8	322
0	41
1	241
0	0
0	0
0	0
0	0
0	0
101	22
0	2
0	20
0	0
0	0
0	0
61	1893
12	331
0	1534
1	1043
0	1015
2	701
5	140
22	189
0	1063
0	487
0	2
0	2
0	0
26	145
1	15
0	29
0	70
0	3302
6	3279
0	2210
0	2211
175	653
7	1399
39	993
0	505
0	453
5	264
2	362
8	67
11	278
1	401
0	0
0	0
0	0
0	0
0	0
0	0
11	85
2	74
0	4
0	8
0	25
1	19
289	4101
15	4098
1	639
7	69
13994	1475
0	663
21	801
0	0
0	0
0	0
0	0
0	0
0	0
0	0
