UniqueCount	AmbigCount
5	2315
0	642
0	1185
21	83
13	617
1	354
0	86
0	94
0	42
2	38
10	22
9	190
0	79
0	2
0	4
0	8
8	633
0	1325
1	1237
0	1204
1	1114
3	481
13	176
1	42
0	1204
2	738
0	785
0	706
1036	793
5	82
4	708
1620	1651
17	1410
2	935
1	600
1	61
19	515
18	486
0	66
0	41
0	285
0	336
0	314
0	412
18	101
1	45
4	110
0	39
0	9
2460	658
0	76
0	561
0	606
31	480
506	2101
21	1
0	1
16	73
0	146
7	24
1	193
0	2099
22	211
0	211
0	65
0	0
0	0
0	0
1	2
0	289
0	247
0	4
8	27
0	232
0	44
0	43
1	36
1	260
6	17
0	8
0	42
43	80
129	809
19	809
0	454
0	406
0	1646
0	105
1	64
0	64
0	64
0	64
42	1516
0	1558
54	2
0	133
43	1388
0	0
7	0
0	0
2	1
0	1
234	5322
14	4805
11591	10613
0	712
0	1216
24	997
22	2485
126	244
0	243
0	6636
225	7475
0	803
3	2696
7	166
12	219
9	1076
89	742
0	0
0	54
0	54
0	14
1	17
2	23
0	0
0	0
0	54
0	0
0	0
0	0
1	5264
359	5175
4	3902
0	4911
3	4968
6	640
139	22
10	776
100	82
0	2401
9	135
4	66
2	232
1	589
0	893
0	903
8	77
3	1085
1	1061
17	765
9	675
22	832
28	387
74	86
0	0
0	0
701	2
0	2294
10	13
50	2088
7	2201
3	193
0	152
0	24
10	3
2	203
0	82
0	78
0	55
0	1
1	98
0	98
0	43
0	10
0	10
0	10
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	373
1	24
0	47
0	38
0	33
0	25
7	21
44	41
0	0
0	362
0	373
152	11
3	7
0	0
2486	998
0	978
354	3674
7	984
0	2228
30	1987
0	3345
0	526
75	2247
45	4659
341	3719
31	3586
0	223
0	206
15	91
1	1180
4	1867
0	0
0	0
69	328
54	3170
199	3772
9	3342
0	538
0	782
2	301
0	1332
0	852
1	656
0	925
0	1037
0	558
15	918
0	533
0	0
2516	15
0	3
7	8
3	8
292	53475
184	11808
29	17043
65	3996
0	15954
104	40714
103	3460
0	0
0	0
0	0
0	0
47	9097
12	3670
6	8193
0	6802
0	1893
2	2514
33	171
1519	198
4	68
9	63
0	330
6	315
6	643
3	761
0	720
0	56
1	0
0	1
0	0
3	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
7	2077
0	1879
7	1511
6	1945
11	1291
2	1814
0	698
31	639
1	315
0	634
2	237
9691	5465
1	220
6	771
8	1501
0	2004
7	2430
0	2856
1	547
114	4239
158	3871
0	442
5	1193
0	33
15	727
1	52
2	211
0	23
1	7
997	10
1	1784
32	2213
14	1182
78	1944
14	1858
0	1772
0	251
29	1750
1	1006
0	750
12	91
14	104
0	69
0	149
1	10836
6	12546
4	2546
3	1753
0	112
10	226
0	1838
0	1228
0	522
0	158
32	253
7	2204
5	1623
0	1788
0	2184
0	2374
0	1124
0	375
0	756
0	692
0	538
5	873
0	554
4	743
0	688
0	9
0	217
0	496
15	270
0	367
70	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
8	32
1	194
0	147
0	5
97	217
0	122
8	97
4	61
22	95
0	0
0	0
0	28
22	1261
1	686
0	1300
7	111
1	107
1	343
0	1264
3892	477
7	421
35	1012
0	1061
1	999
0	80
0	695
1	0
1	1061
0	7825
3	4780
0	7306
1111	8141
110	16
5	1036
0	3248
0	1635
0	2045
2	2063
8	1833
0	1687
4	342
621	164
143	160
3	1006
1	76
5	0
3	123
0	89
0	75
0	108
0	64
6	98
0	44
0	10
0	995
20	1500
1	181
9	774
12	981
0	1767
1	1809
1	381
0	260
2	88
5	51
0	325
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	2
0	0
5	0
0	0
0	0
0	0
0	206
0	15
0	6
5	206
0	6
0	14
0	120
0	5
82	1492
0	1492
0	55
0	0
4	604
0	458
0	481
1	36
1121	2255
0	2014
17	545
0	1293
6	1
21	268
16	0
0	0
0	3
0	0
0	3
0	0
0	0
3	2
0	0
0	0
0	0
0	0
0	11
0	15
0	0
0	18
0	9
0	0
1	5
0	3
0	3
0	18
0	0
0	356
5	695
0	666
0	449
0	600
0	529
0	23
0	632
0	155
0	65
0	52
1	106
2	60
0	0
0	0
0	0
0	0
0	0
0	0
12	132
0	132
0	0
0	0
0	0
0	0
0	0
3878	2484
35	2200
8	943
0	414
24	270
0	224
0	91
5	131
0	75
0	95
0	81
0	58
1	108
0	34
0	96
0	0
0	1408
0	1223
0	665
5	1
4	1316
7	607
3	202
18	136
0	723
0	37
22	53
0	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	21937
23	27375
9	1171
11	5003
0	4895
21	4737
55	1538
0	1185
0	45
164	1576
10	594
101	1446
0	832
0	104
0	0
0	0
0	0
0	0
0	0
142	1573
0	1331
0	1459
0	1230
0	949
0	494
0	362
2	705
3	128
0	523
0	113
10	12
0	0
0	194
8	580
0	0
0	579
3448	1366
0	994
116	155
2	0
0	143
0	0
0	0
5	597
3	151
0	392
1	370
13	2510
2	1186
1	2445
0	8
7	286
3	16
0	322
4	266
0	215
5	11
5	292
7	224
0	276
1	94
0	107
8	105
7	23
0	73
0	69
2	83
4800	13478
0	12996
1	5576
0	1950
8	461
446	1011
0	1001
1	1003
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
540	36
0	30
137	16
0	14
0	2
2790	2230
0	1656
2	246
55	1498
0	534
0	407
0	236
18	76
4	77
1207	2330
34	291
15	2365
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
58	600
27	613
1	201
2	51
8	13
231	6
42	870
6	863
0	386
14	675
10	303
14	585
0	283
5	285
6	433
2	148
0	113
4	33934
55	33941
13	33944
3134	34208
58	34192
1	34114
0	33854
2	22210
0	21504
1	21124
27	7273
2	9289
432	33935
36	12470
470	3202
498	18171
112	15699
2	663
0	5194
0	0
3	2
0	2
0	0
0	0
0	0
12	1220
0	1233
14	499
0	1002
0	0
6434	1117
11	88
0	89
3	91
0	32
0	4
1253	267
0	231
0	0
0	0
0	0
3029	2651
19	535
13	76
25	162
10	29
24	2606
0	0
278	10181
518	10194
2	971
0	1423
0	4529
0	1183
56	1179
39	1249
0	524
44	544
0	337
881	2252
3	688
59	2204
0	1953
6	296
0	1873
1	131
0	387
5	1716
1	1846
0	167
9	65
7	22
5	1065
19	46
4	594
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	2
76	3067
113	2964
148	109
620	1325
0	1315
4	19
515	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	600
0	0
0	602
4	17
2	62
0	13
33	136
3	615
1	462
1191	39
0	27
536	1463
12	248
8	1066
0	720
1	228
1	58
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	7
0	2
0	5
1	0
3017	64401
1	5315
26	46911
0	15801
88	40636
18	44633
1	31938
1	31953
1	15698
14	22785
2	24750
2	8422
66	34194
0	15393
0	21191
1	1125
19	17109
1	1216
146	4
0	0
0	0
0	0
3894	1553
0	81
0	1424
1	383
2	126
0	2
85	16
0	0
97	24024
0	12078
0	20188
0	19330
194	19175
179	4877
76	19116
57	16847
0	13083
8	5334
5	5298
0	10649
0	12535
18	6233
0	2103
1	2355
4	3276
0	1017
7	746
2	1917
0	184
1	453
0	1199
3	1574
0	1623
1	1333
0	266
2	687
5	1068
11	7999
17	676
11	997
46	763
1398	9248
2	589
1	1269
10	1048
10	2660
7	1600
0	2226
6	1231
0	1688
0	2178
2224	12
5	164
1	1
1	165
2	1
1	9068
521	9070
669	339
152	343
2001	1621
0	753
3	157
1	671
19	1059
0	0
0	0
0	0
0	0
0	0
0	189
1471	2998
3	523
1	793
23	1447
0	2323
2	58
1	6
13	89
0	45
10	45
20	64
12	76
14	19
12	41
0	16
175	90
10	3
7	9
713	35
0	35
1	4
0	0
0	44
0	44
0	27
1	3
3	858
0	905
0	796
0	873
2	214
1	6
0	26
4	26
2654	3415
108	359
3	69
4	2940
0	59
5	551
0	1137
1	775
20	490
0	0
0	0
0	0
3	1
0	3
0	0
0	0
0	3
0	0
0	0
0	1
1	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1702	500
41	487
2	431
17	354
26	1
1459	302
4	236
0	291
0	0
0	0
0	0
0	0
0	0
0	0
109	21
0	21
0	8
0	21
1150	28
0	2634
0	2569
1	2505
0	181
2	687
11	77
2	134
0	92
0	58
0	90
205	374
0	2634
0	0
0	0
0	0
0	0
0	0
0	0
1	1
0	1
43	703
0	299
0	275
2	21
0	37
1	403
0	774
0	0
0	0
0	0
0	0
1	0
17	774
3	13386
0	13421
0	3596
6	3411
1	13421
74	469
0	227
0	58
0	104
1435	104
0	93
311	720
0	617
0	577
16	670
0	604
30	639
1	278
0	46
20	2
9	1065
3493	3151
3	1552
8	531
5	1843
0	0
149	5052
0	4989
0	5245
0	301
298	4464
0	3489
13	2677
1	2
0	297
1	220
2	557
20	866
3	384
8	19
2	11
60	54
11768	96
0	2
0	2
0	2
0	0
0	108
0	1657
0	1817
64	1422
0	1549
2	1466
9	944
0	192
0	153
42	13
98	245
0	245
3096	1391
5	1382
5	397
7	17
30	397
9	1
2	393
8	23
0	374
0	117
0	37
0	0
0	0
0	0
0	0
25	0
0	0
0	0
0	0
0	0
0	0
252	2
0	0
0	0
0	0
0	0
17	9
35	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1244
0	62
0	0
0	0
0	0
13	3788
14	1
34	3946
4	90
0	645
1	2491
0	690
12	1578
11	1412
14	525
0	281
7	550
0	271
2	105
59	87
1	3
2	17
171	81
0	79
0	3
0	0
0	0
194	1379
48	67
31	1366
0	0
0	0
0	0
0	0
20	970
19	336
2	909
1	38
3	95
1	207
0	260
1	51
0	283
1	70
1	222
4	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4704	6862
5	2597
16	5164
2	594
72	168
0	336
3	389
2	45
0	3
0	386
0	18
0	18
0	18
224	0
0	1
10	3985
0	3733
3	136
0	41
10	3332
30	332
12	110
0	62
0	110
0	1827
0	1
0	1
4	1882
0	1146
5	1508
360	129
0	91
7	7
114	412
0	335
0	26
0	234
0	0
0	0
0	0
0	0
0	0
0	0
3351	3295
10	2925
2	356
865	533
15	41
1	211
0	299
1	3712
0	104
0	0
0	434
1	160
633	3878
9	7
0	338
0	368
0	422
0	299
0	211
0	141
0	214
0	246
0	217
9	152
0	84
0	92
0	0
0	20
6	2
0	16
0	13
59	444
1	8046
0	531
16	11992
0	2433
0	10787
7	1253
4	12929
312	2926
95	601
7	136
2745	12
35	2850
0	0
0	0
0	0
0	0
0	0
0	0
0	0
679	339
76	335
1660	17783
3	1699
84	9823
0	3197
0	15766
0	1938
17	2118
29	404
10	1531
22	0
0	0
79	175
23	185
47	10
6437	33
6	147
11	1508
0	169
3	19
2	16
37	1545
0	1572
0	1524
0	15
4	22
4	142
0	24
0	1552
0	1548
25	727
65	897
71	0
31	755
6	233
9	148
1	510
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1855
11	2609
0	584
2	560
3	45
0	182
0	861
75	946
0	73
5	10
5	37
37	5339
187	5441
15	1215
8	5122
14	417
4	493
0	0
444	9522
28	6324
0	5972
17	6281
5	639
0	1389
387	3939
702	3988
0	266
9	97
17	198
13	1084
0	3
0	3
0	0
0	0
0	48
160	49
18	1638
3	1977
163	1514
0	633
2576	3457
14	3241
9	292
26	243
248	3438
0	0
0	0
0	0
900	1671
2	1601
20	64
1	239
80	7908
2	2019
142	7536
25	1634
0	1494
27	1981
19	7187
8	693
12	1254
4	863
0	893
25	603
0	372
44	902
18	5710
1307	7542
6	2296
66	1070
11	176
8	5424
0	0
0	0
0	0
0	0
0	0
1267	487
2	308
0	342
0	342
0	15
0	509
8	0
0	514
0	10
2	0
13	0
0	28
3	54
32	89
2	35
9	115
0	115
0	42
6	413
5	4109
49	4083
0	3235
0	546
0	127
2	125
0	671
0	2881
6	536
4	316
0	146
6	532
0	680
0	589
8	136
3	3
1890	2034
51	2020
0	0
0	0
1	15
1101	168
18	162
0	482
664	483
1248	1688
5	1450
5	475
89	694
0	1367
0	1363
94	159
0	0
0	0
602	1403
61	1222
1	38
0	159
3	104
2	369
16	14
203	46
0	42
7	761
4	883
0	196
2	98
0	105
1	234
0	113
256	114
81	608
9	595
0	1
6	260
0	35
0	77
0	37
3	3
0	0
0	0
0	0
2	28
0	20
0	29
0	36
1	23
0	0
0	17
0	0
0	16
1	7
29	275
11	274
0	57
0	14
0	27
0	34
21	44
0	2
1	7
3	8
2392	553
1	536
23	35
16	1
3056	4648
0	591
3	1490
4	1621
2	608
4	195
2	2151
4	2218
2478	3879
78	930
3	2934
4	18
42	972
7	969
26	310
0	138
0	48
1	54
0	1129
3	1131
34	1164
0	83
2	1065
0	0
0	0
0	0
0	522
0	620
1	310
0	112
0	200
4	7
4	7
1	49
142	6
39	13
13	12078
2716	53506
909	48567
0	0
0	0
0	0
0	0
732	22349
19	6071
1	3267
0	7465
23	15092
42	4152
0	0
1	0
0	0
0	434
1	67
0	278
1	121
0	111
10	435
11	10274
0	9971
3	9944
0	9830
3	853
83	9741
0	143
9	178
2	43
0	1795
2	108
0	781
50	2039
0	487
2	331
0	392
0	311
2	0
5	2058
0	327
22	136
0	448
0	0
0	0
0	0
0	1
0	1
0	1
1	1
0	0
53	2118
5	1963
10	1145
22	329
0	78
0	0
0	2
0	2
0	0
0	0
119	86
0	7
0	7
230	15654
38	15621
4	14878
7	5504
0	8820
47	11445
0	3083
2	5151
13	3969
0	5347
0	15654
0	0
0	0
63	504
6	181
11	0
5	122
0	312
2	37
6	51
0	69
1	209
32	339
190	41
117	379
722	8
0	0
0	0
9	964
2206	5646
0	373
0	493
1	794
2	588
7	592
0	634
7	239
0	705
3	1163
3418	485
8	758
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
118	913
297	1446
27	896
0	437
0	21
0	56
168	1181
8	326
0	217
32	792
39	2852
25	2852
0	675
16	480
2510	989
77	973
228	1076
0	841
2	154
0	225
1	44
9	93
5	16
14	5317
199	697
0	479
9	1285
50	4652
0	1188
0	282
0	288
21	2
3	4623
255	104
5	0
0	87
0	75
11	17
134	287
8	529
0	256
4	5
15	241
0	0
0	0
731	400
81	398
8	323
50	306
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6383	1607
13	252
0	1355
14	1146
0	0
0	0
0	0
0	6
0	6
0	6
2	0
0	6
0	6
0	6
0	0
0	0
0	13
0	10
0	9
0	11
0	99
0	99
23	8
3	12
0	54
1	129
0	129
3	3484
1293	3492
3	3167
0	0
0	0
0	0
0	0
4054	20
17	877
0	143
10	138
0	50806
35	2500
60	7568
1	7368
0	7590
1	0
44	787
0	1017
0	0
47	237
3923	2466
0	2452
0	0
0	0
0	0
98	1241
29	520
0	184
8	49
14	623
14	3
145	790
1340	5050
81	4519
6	626
50	1465
1	334
0	0
0	0
0	0
0	0
0	0
0	0
0	0
119	199
0	146
0	140
1	79
0	64
891	166
1	8
0	5
0	8
0	2
0	8
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
105	624
0	23
15	12
0	9
0	8
0	6
0	4
0	6
0	4
0	2
0	103
300	142
6	139
3	129
0	132
1	21
0	5399
0	0
0	0
0	0
0	0
0	0
0	24
0	24
0	1
0	0
0	0
0	0
0	0
0	0
0	0
622	642
6	599
0	12
0	176
0	6
0	0
22	496
0	496
0	0
0	2
0	3
0	0
0	5
0	496
0	19
53	375
3	262
6	73
29	244
0	12
2	0
0	5
0	0
0	0
0	12
735	9
18	7
0	0
0	1
0	0
0	0
0	1
0	1
0	1
0	0
0	0
1835	2471
8	404
2	1351
9	720
0	450
0	985
0	382
8	10
0	25
2	44
0	0
0	0
0	0
0	0
0	0
3	113
14	293
6	275
0	149
0	102
4	47
0	35
102	5399
0	20
0	8
0	4
1	4
0	20
0	0
0	0
0	0
25	31
0	0
0	0
1	0
0	0
0	2
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
21	1828
158	3237
17	493
0	2253
151	415
11	1591
1	622
5	11677
6	11108
30	10589
34	8909
23	969
19	54
15	155
0	2927
4	236
1	1040
4	77
0	179
6	146
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	60
12	60
39	12
3	82
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	2
1	120
0	120
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
52	658
15	673
2	166
2	2
2587	4165
37	4151
0	4238
153	3387
0	3468
15	196
70	1302
25	439
4	6
0	5
46	0
0	982
2216	1040
0	0
0	0
0	0
0	0
6596	6898
19	1550
19	460
1	717
11	3010
10	2931
100	2256
0	840
0	0
3	0
0	0
0	0
0	0
0	0
67	5488
76	793
0	5516
0	284
2	78
5	240
1	1992
8	64
0	546
0	422
0	0
0	3
9	273
23	273
11	174
0	0
0	0
0	203
0	203
0	0
0	10
0	0
0	0
0	0
0	203
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
40	213
0	477
0	8
1	1
152	40
0	5
1	30
0	0
0	0
0	0
0	0
7	0
16	1
23	83
0	78
0	1423
0	477
2	75
0	75
0	12
0	7
0	5
17	10162
0	128
13	102
33	1863
117	8728
5	22
0	2
70	233
47	114
8	9745
0	0
0	0
0	0
0	0
0	0
0	0
10	215
62	551
0	186
0	422
7	493
34	4464
0	1233
0	4916
5	720
2	660
0	919
0	743
2	350
0	4916
39	37
0	17
0	33
0	21
90	1002
1	823
0	820
0	194
192	91
4	80
0	8
0	0
0	1
0	0
0	1
10	1843
1	1421
19	1767
3	230
19	260
0	100
2	0
8	12
3	29
0	1187
0	1326
0	645
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
9	307
3	315
2	317
0	8
0	13
0	13
16	132
2	4
195	12699
0	12975
0	1886
6	5234
43	1379
0	11834
2	3436
2	4196
0	12509
126	3760
24	162
13	1653
0	59
0	2162
45	153
0	58
0	515
816	1846
3	752
0	416
3	1662
0	303
1	12
0	0
0	3
0	3
0	0
0	0
1	1151
101	1151
81	545
0	425
26	121
477	562
0	202
38	0
0	358
0	48
3	19
0	7
0	40
0	49
0	45
0	31
8	28
11	3
0	21
0	19
0	21
455	2663
0	2586
0	1012
1	164
3	316
0	86
0	12
5148	754
17	186
2	541
9	94
723	1538
2	460
0	884
0	592
0	681
133	1
0	0
4	1135
22	1207
0	920
36	267
19	157
16	0
99	1880
54	796
8	1057
0	192
34	234
0	0
0	0
0	0
0	0
0	0
0	0
238	14
0	10
0	6
0	0
0	0
1348	4595
2	1051
66	3371
1	0
172	209
15	2469
134	5939
0	5457
0	4723
1	4021
0	3780
0	775
0	642
0	481
783	922
5	805
0	231
0	0
0	0
11	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	1150
7	1210
0	25
3	715
0	671
0	588
0	80
0	26
1	0
0	0
0	2
0	0
0	1
0	0
0	0
0	1
0	2
0	1
76	464
0	450
0	287
0	11
1	9
0	16
1	3195
4	2868
0	923
0	1007
71	724
5	177
0	161
9	4
28	165
13638	6730
5	199
6	1151
6	1219
0	1597
0	1484
2	918
1	976
0	3172
0	11015
14	9997
0	9361
0	4158
0	4218
0	2583
0	435
7	45
14	8
2	257
0	25
0	393
10	6
33	0
2	27
3	357
3	471
0	26
5	194
0	189
0	72
4	57
0	0
16	5
0	3
0	4
0	1
29	5073
2	5073
97	541
0	317
39	122
10	163
2	222
164	5057
0	0
5348	1874
108	239
0	435
0	921
0	952
6	963
3	6
0	0
0	308
0	309
5	283
0	77
0	213
0	67
0	162
0	171
27	30
31	0
0	7
45	16
0	12
0	7
3	2
0	0
0	0
39	785
29	695
1	14
8	66
2	137
4	577
0	243
11	243
0	658
0	0
0	0
0	0
0	0
0	0
0	0
0	0
51	760
237	668
0	34
0	0
0	0
0	3
0	0
202	1357
62	1357
2743	125
75	108
0	0
0	0
0	0
0	0
27095	12803
2	2543
6	5381
19	3208
16	4283
15	3
0	3
6	22
0	22
2	0
8	674
2	674
1	674
0	674
2	373
44	6
26	544
33	18
4	13
77	6009
0	1118
75	5729
0	615
0	551
15	5913
0	0
112	5991
2	99
710	105
0	0
14	21
0	0
631	61
0	25
0	1
0	1
0	1
0	0
0	0
0	0
0	0
2	1121
0	1121
11	1103
4	1070
8	112
2	35
5	19
2803	1412
1	654
3	420
0	5
0	178
5	614
13	182
0	410
0	294
0	192
0	30
0	24
0	16
124	258
4	3090
18	3810
0	145
9	196
0	3297
2	160
20	2959
0	10
9	134
48	73
24	1335
0	4068
0	0
0	0
28	1920
1	2731
0	2745
49	2693
0	70
0	281
1051	2694
0	2688
0	235
1103	349
2	345
1	28
0	24
0	4
0	0
0	0
0	0
0	0
0	0
0	0
11883	3797
31	171
29	3638
0	2545
36	0
106	51
0	4146
2	873
0	1273
0	2655
0	229
14	82
0	143
4	97
0	324
0	86
0	572
7	114
0	4037
0	4297
0	4093
86	4919
43	78
11	4748
0	268
0	429
6	79
17	3639
38	429
6	27
21	411
3	6
32	299
2980	2205
73	2193
13	0
0	0
0	236
0	0
0	2
0	0
0	2
0	0
0	0
0	1116
0	2175
6	850
0	1860
8	399
0	866
0	1503
0	1756
0	1749
0	714
7	1463
75	2123
0	890
0	1162
0	944
5	1141
9	622
0	572
0	574
1	549
0	735
0	591
2	500
0	316
0	768
0	300
1	540
1	1085
16	80
46	37
8	362
0	0
0	0
0	0
36	75
74	52
0	0
0	0
0	0
1	4453
105	667
151	1892
0	4414
75	4331
1597	12571
49	3971
0	233
93	8596
0	54
0	52
0	52
0	9
3	7
0	1
0	0
0	3
0	0
0	0
0	0
3	1739
1472	1868
0	1412
3	1007
0	2395
0	2258
0	2316
0	2100
13	1329
0	152
2	203
34	1072
0	252
8	56
5	74
2	63
0	0
0	0
0	0
8	0
0	0
0	4
0	4
0	4
4	108
6	107
0	24
0	9
0	4
1	22
272	2200
1	150
0	158
4	2119
4	26
479	522
1	375
0	46
3	51
1	121
5	0
1065	94487
164	15647
21	6302
5	58784
3	82603
139	70728
2	49107
26	9605
0	0
0	0
0	0
0	0
0	0
1202	1149
2	301
13	147
0	368
3	405
1	126
0	30
1	19
0	4
0	4
0	0
0	0
0	0
0	4
104	3357
8	2650
1	2440
1	2272
0	2071
0	355
4	435
6	173
1	233
2	308
0	151
0	0
0	0
1075	570
23	547
2	93
1	262
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	60
3	84
0	58
0	81
2	71
0	0
0	0
0	0
0	0
0	0
0	43
2	900
0	306
0	100
0	786
1	225
43	23
11	474
6	155
2	30
0	12
5	61
104	46
0	95
0	127
0	18
1	27
6	21
2	3
0	61
1	311
2	916
18	951
3	109
0	61
12	87
0	9
0	0
0	0
0	0
0	0
1	15
0	8
0	5
0	5
0	8
0	0
0	0
0	0
0	8
145	0
44	896
3176	910
9	0
231	1137
3	324
35	818
0	255
13	106
1	14
2	70
0	70
0	33
0	7
0	1
0	0
0	0
6	37
0	43
1	41
0	5
0	26
1	0
0	0
36	12
3	7
0	0
0	4
0	4
0	5
0	0
0	0
0	514
96	515
395	764
0	762
0	0
287	1619
6	1651
30	1679
0	0
0	0
0	0
0	0
13	77
0	77
15636	5593
11	2778
134	2832
2	38
19	39
0	6
7	2
0	6
0	39
0	3
0	16
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
5154	8080
0	143
4	835
14	8004
71	0
0	5399
1	5294
14	4091
4	3181
71	168
621	5250
4	0
0	0
0	0
0	0
0	0
16	1076
4	880
41	227
0	692
1	231
0	185
0	3
0	3
0	0
0	0
1	102
0	31
0	14
391	167
4	106
0	0
0	0
0	0
0	0
1871	696
4	515
0	342
37	498
0	103
1	31
0	108
0	56
1	96
0	27
0	2
0	5
0	10
0	109
4	0
7	187
45	2319
47	2319
21	68
4	491
3693	37
5	18
0	12
0	40
0	4
0	36
0	8
0	401
4	0
1	4
0	401
4	0
19	2708
29	1474
45	3193
44	1025
0	1175
0	0
0	0
0	0
0	0
728	2971
0	2199
0	1960
1	2980
0	1867
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	8
0	8
0	467
0	488
5	146
1	105
397	222
2	121
55	164
2	201
18	45
0	155
0	45
0	180
20	6457
46	2022
0	5581
1	6155
23	6208
5	2211
3	63
0	1361
13	1381
1	1057
1	897
0	1747
35	100
10	1114
0	659
4	991
22	913
0	799
11	664
1	401
7	519
13	315
4	426
11	55
0	5156
0	5991
0	6
2	4199
19	3797
0	3996
15	3854
4	60
10	569
4	224
0	80
4	2814
3	1948
212	1509
2	845
2	2294
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
57	0
0	0
0	44
0	66
0	32
63	28
60	74
0	1
0	1
0	1
49	1216
0	1214
0	17
0	17
0	0
3	14465
13	9314
0	9351
0	5981
0	1921
8	1704
0	830
0	768
54	628
7	13834
26	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
722	7
1	69
2	69
2	69
0	0
0	0
1	1716
57	104
0	1255
1	1227
28	1053
17	1056
20	1036
3	181
774	1613
1	1584
146	1543
0	15
1	0
1	95
0	32
0	38
0	78
0	94
0	93
0	94
0	33
0	30
0	3
0	6
0	3
4	0
0	4
0	10
0	9
0	20
0	11
2	0
0	1
0	0
0	0
0	8
379	196
0	194
0	172
8	172
0	0
0	0
0	0
0	0
4837	5331
6	3013
1	3100
0	164
6	4349
6	965
20	2525
28	11
0	0
7387	60
0	8
0	0
0	16
0	15
0	10
173	36
1	35
1829	49
3	24
39	19
13	584
28	695
9	239
5	7
0	0
0	0
0	2632
0	1136
2	405
0	450
1	1906
0	2355
0	628
18	1217
3	742
1048	325
9	320
16	1273
2	1078
0	1034
2	124
271	840
0	38
0	79
0	1225
0	1286
1592	243
0	221
40	165
1	154
0	0
0	5
0	5
0	5
0	0
0	0
1903	1416
1	1380
0	971
12	1289
0	719
0	9
0	7
0	4
0	0
0	4
13	0
9	7
0	0
0	7
0	2242
0	2299
21	2350
0	2354
0	553
0	446
8	58
0	2305
0	125
0	571
0	10
2	39
8	4238
5	4344
72	4614
6	222
1	46
0	365
0	1921
2	254
2	204
10	69
0	242
3	144
6	56
0	292
2	24
2	9
0	638
14	633
0	1
0	88
26	47
1164	3898
2	3806
0	3489
19	1405
6	297
2	78
1	256
20	348
97	404
336	294
0	268
8	125
1	112
1	37
5	16
3	12
0	12
0	4
0	6
6768	1564
20	1525
2009	3678
37	5
1	243
2	205
8	855
13	1674
17	160
0	356
0	73
5	59
0	20
2	357
8	357
2	2
0	2
2	175
4	359
2411	1696
12	50
7	607
8	134
82	470
3	295
7	161
7	364
0	237
2	0
0	121
0	38
0	115
0	5
0	118
373	21
1	111
0	12
92	109
0	0
0	0
0	0
788	208
0	142
0	86
0	6
0	24
0	24
48	83
45	2953
1127	3288
38	99
0	2437
3	568
3	0
0	0
6	2344
0	3989
19	819
20	1090
10	204
2	403
0	470
8	10
